filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./greentest/3.5/test_selectors.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,298,17,45,[298],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./greentest/3.5/test_socket.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,21,0,13,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./greentest/3.5/test_socket.py,blacklist,B306,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/377.html,Use of insecure and deprecated function (mktemp).,531,15,49,[531],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b306-mktemp-q
./greentest/3.5/test_socket.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,965,53,62,[965],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./greentest/3.5/test_socket.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,978,48,57,[978],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./greentest/3.5/test_socket.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,989,48,57,[989],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./greentest/3.5/test_socket.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,1128,19,28,[1128],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./greentest/3.5/test_socket.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,1138,32,41,[1138],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./greentest/3.5/test_socket.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",1383,21,73,[1383],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./greentest/3.5/test_socket.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",1385,19,75,[1385],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./greentest/3.5/test_socket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1581,8,33,[1581],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/3.5/test_socket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5033,12,32,[5033],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/3.5/test_socket.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,5040,26,61,[5040],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./greentest/3.5/test_socket.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5047,12,52,[5047],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/3.5/test_ssl.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'somepass',43,15,25,[43],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",327,13,31,[327],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",337,13,31,[337],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,343,57,66,[343],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",351,17,35,[351],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",365,13,71,[365],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",370,16,63,[370],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",374,16,63,"[374, 375]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",379,16,70,"[379, 380]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_bad_version,B502,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with insecure SSL/TLS protocol version identified, security issue.",392,12,59,"[390, 391, 392]",https://bandit.readthedocs.io/en/1.7.6/plugins/b502_ssl_with_bad_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",577,13,62,[577],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",587,13,31,[587],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",591,13,68,[591],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",595,13,59,[595],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",714,12,55,[714],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'badpass',904,12,71,[904],https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",1375,16,56,"[1375, 1376]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",1384,16,60,"[1384, 1385]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",1391,16,58,"[1391, 1392, 1393]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",1403,16,58,"[1403, 1404, 1405]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",1416,16,62,"[1416, 1417, 1418, 1419]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",1445,16,62,"[1445, 1446, 1447, 1448]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",1460,16,58,"[1460, 1461, 1462]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",1563,17,63,[1563],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",1582,16,62,"[1582, 1583, 1584]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",1630,17,72,"[1630, 1631]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",1633,17,76,"[1633, 1634]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",1639,24,92,"[1639, 1640]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",2011,34,80,"[2011, 2012, 2013]",https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",2111,16,24,"[2111, 2112]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./greentest/3.5/test_ssl.py,ssl_with_bad_version,B502,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with insecure SSL/TLS protocol version identified, security issue.",2374,20,71,"[2372, 2373, 2374]",https://bandit.readthedocs.io/en/1.7.6/plugins/b502_ssl_with_bad_version.html
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",2419,35,53,[2419],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/3.5/test_ssl.py,ssl_with_bad_version,B502,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"Function call with insecure SSL/TLS protocol identified, possible security issue.",2581,21,62,"[2580, 2581, 2582, 2583, 2584]",https://bandit.readthedocs.io/en/1.7.6/plugins/b502_ssl_with_bad_version.html
./greentest/3.5/test_ssl.py,ssl_with_bad_version,B502,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with insecure SSL/TLS protocol version identified, security issue.",2609,31,81,[2609],https://bandit.readthedocs.io/en/1.7.6/plugins/b502_ssl_with_bad_version.html
./greentest/3.5/test_ssl.py,blacklist,B310,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/22.html,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,2647,16,60,[2647],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b310-urllib-urlopen
./greentest/3.5/test_ssl.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",2670,20,52,[2670],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
