filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,360,8,59,[360],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,381,8,53,[381],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,396,8,36,[396],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,398,12,40,[398],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,399,12,40,[399],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,405,19,34,[405],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,414,8,23,[414],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,436,19,34,[436],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,453,16,41,[453],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,455,16,41,[455],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,461,19,34,[461],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,507,8,44,[507],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,517,8,50,[517],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,519,8,81,[519],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,520,8,83,[520],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,541,8,29,[541],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,545,8,65,[545],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,546,8,67,[546],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,552,8,43,[552],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,555,8,65,[555],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,556,8,67,[556],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,558,8,54,[558],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,568,8,65,[568],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,569,8,67,[569],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,571,8,87,[571],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,572,8,72,[572],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,575,8,54,[575],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,581,8,37,[581],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,582,8,37,[582],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,589,8,38,[589],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,590,8,38,[590],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,591,8,48,[591],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,593,8,40,[593],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,594,8,40,[594],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,595,8,34,[595],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,600,8,47,[600],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,610,8,36,[610],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,611,8,23,[611],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,612,8,37,[612],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,627,12,32,[627],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,631,8,34,[631],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,670,8,54,[670],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,673,8,36,[673],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,674,8,23,[674],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,681,8,33,[681],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,703,16,55,[703],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_cluster.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,4,32,[51],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_cluster.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,4,38,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_cluster.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,58,4,71,[58],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_cluster.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,4,35,[59],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_cluster.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,4,49,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
